"y1","x1","x2","x3"
0.168692055094839,-0.756406996072507,0.480918393527718,-1.68401954340393
0.253601587436643,-0.560585890872281,-0.017127794015945,-1.07939038757432
0.218753636553348,-0.532665256371389,-1.38070210822425,-0.512383978059671
0.195052216394702,-0.51776502982971,-0.508218856507565,0.70897135198065
0.212236762835585,-0.267191867711489,0.154327938407308,2.38461366665583
0.0387204286311982,-0.534403271327997,2.81952699889112,-1.35800789139111
0.135287339841824,-0.57362953997237,0.89136916364056,-0.479212879854453
0.256220902993535,-0.341842569730323,0.335952548220365,0.540380892882126
0.204877453152418,-0.628121977979823,-1.13636047804581,0.234550463145938
0.96370858140061,0.608400275659424,2.59033399172929,2.73654009440938
0.696184157081076,0.229905783398347,3.00975224198825,1.43866760954828
0.48907118199197,-0.183756010972944,1.50236140798876,0.318061796608845
0.248193421644166,-0.837841344141049,-3.56847490538177,-0.228593846265628
0.323920505526466,-0.170685054724595,0.979830657979227,0.708345667566172
0.335777418422249,-0.445588206548043,-0.580066573115776,-1.99109210824224
0.452091462812469,0.016039384981553,0.575329462371781,0.547823906832536
0.017903877254183,-0.599381122463862,-0.980832591345593,-0.828081506338052
0.5963013968971,-0.0267236087436484,2.30014422446777,1.37995631146327
0.328289440932941,-0.277253524115731,0.0822899807640893,1.00219583064757
-0.0749243227722484,-0.795384722590654,-0.89301893003282,-0.785698705866474
0.0266034728645282,-0.830823939936987,-1.55974642443339,0.568432099415373
0.248998691143146,-0.911674539611881,-1.11702735716216,0.00755646803566279
0.0133398025463741,-0.700523042711429,-0.741439713966586,-0.0147438663157968
0.189193896750935,-0.373019232049379,0.368062256252451,-0.941801855235005
0.449518150261103,-0.192626085893203,0.841949498874391,1.11964688951561
0.370196642563159,-0.199989919489402,0.960026059307675,-0.194475317998508
-0.0319652532742675,-0.694387559977775,0.249042195306184,-0.542978060504697
0.692471713170721,0.1750938039102,1.13444918453593,2.11487386875681
-0.198617823397392,-0.584954836524727,-1.42809607673451,0.729917758484031
0.168529208945741,-0.783751138123821,-0.473189938006389,-3.25243318924772
0.473012912724865,-0.132502708730633,1.45891497671275,1.30879909391864
0.0819001897637314,-0.790461642174793,-1.49125107406057,-0.89369955486139
0.189726030341948,-0.609152742727858,-1.56566269227096,0.863117655169947
0.235069747533791,-0.323540646032022,-0.0997421599340854,-0.214534574727443
-0.0206074074061613,-0.302117099367333,1.27771881113641,0.952387822720139
0.671392062532075,0.240583922407065,3.48376710686913,1.1384778416654
0.318897365892497,-0.240838190352975,1.61109386751922,-0.200543554529273
0.206976058877733,-0.582973925314261,-1.26711640284191,0.438996490675388
0.25759831387395,-0.52748929066711,-2.27868500368824,-0.579647884030054
0.875553970347132,0.767690270695635,3.58207098481497,3.80493329721319
0.36420463631346,-0.903040322416814,-1.16215752389396,-0.223688972611883
-0.0538413879578017,-0.635262712055387,0.754744317845605,-2.04461043989298
0.250914816828832,-0.616831059812665,-0.856460029205364,-0.227728935866118
0.342422810741805,-0.567103167213823,-0.126387224603145,0.314649687772939
0.123567038487298,-0.8077531317152,-0.247948826340277,-1.13721727311521
0.0892817787635126,-0.629159407712657,-0.515767686692158,-0.468254658185634
0.360732957066727,-0.456834384580407,1.04777222763197,0.480665889786299
0.682028178912275,0.557187840530027,1.40562274454703,2.31770790158621
0.522517392513014,-0.265416767419373,2.94485823146122,0.230207048562613
0.540713093470905,-0.00275291953537626,0.7311169534807,2.04839355242587
0.303006370128308,-0.933069562129446,-1.44923764861081,-0.535342206191259
0.201618425281578,-0.684123874269712,0.118607845855432,-0.715651159100278
0.308671114168877,-0.18922800949769,0.933209039515113,-0.0227579446936631
0.533158808692009,-0.0159221373128861,1.86316722038176,1.22160414255515
0.13350565653629,-0.694012196947362,0.391789069372681,-1.61003724982981
0.344067514538766,-0.435073730683564,-0.212477521566399,2.14558233395125
0.654042470023395,0.253667575574071,0.650473522883464,1.12343246415799
0.314323746696331,-0.56755103352851,0.61214406432421,1.42967147447227
0.397594646272041,-0.493793313450702,0.321993278103125,-0.950009906925503
0.285878014788606,-0.837917713636154,-0.785204405947995,-0.438564291775201
0.300568843590775,-0.480416235300602,-0.901311888417873,1.18615615051661
-0.00553776523033385,-0.724637928128201,-0.268284658443526,-0.936415491158764
0.153674655082688,-0.662296508269449,-2.05318327596864,-0.946434948196482
0.23597497826917,-0.489395002399012,-0.560703347578347,0.12300923865492
0.656085251323673,0.0942316963852572,1.0484224868218,0.793100275844665
0.0928266764718752,-0.540094457368554,0.285740187682508,1.73691325270627
0.677910266535835,-0.18663556305899,1.51389476847999,0.208857607326552
0.759104312703859,0.151529885352942,1.52749781369523,-0.419451921716193
0.698167626594573,0.180149270049066,3.17978357880369,1.85708798817178
0.0847480168882471,-0.729073414113223,-2.41654594054014,-0.0353142770495302
0.335582872494101,-0.908945737497011,-1.45952841798682,-1.81106501990958
0.561487214286087,0.504962991705591,-0.134225675661369,2.12572238333523
0.180264684360383,-0.424231757088521,-0.00622152949149718,-1.1682896634536
0.159323923536389,-0.581770914825015,-1.81567261529776,-1.08761293075021
0.00581605421191048,-0.70643387444221,-0.456353823014993,-1.48861950113809
0.334002358701062,-0.115754392174396,0.914520606744362,0.112630708833472
0.168599153550929,-0.605440985699906,0.108378230484282,-0.134572672738523
0.607407705775016,0.342624204417769,2.8996117525407,1.01954311639484
0.310633553652932,-0.319006199191613,0.431115513762939,0.355346395824025
0.379220456037292,-0.300315373959067,1.27231068712207,0.738305162237517
0.200901421755783,-0.439563487259011,-0.00430615533180548,-0.584299984867858
0.200315107018237,-0.424472070344711,-0.0387001409167873,-1.72489223447325
0.663591528695402,0.517161814478642,1.95667496641065,4.28793987216766
0.0857647273302837,-0.830607512076884,1.03833378718435,-0.584387525573331
0.406871777898619,-0.369221574444941,0.302960854135409,-2.03541345125959
0.0637471124121061,-0.56951971923233,-0.651878955895766,0.644775484816187
0.591435210901625,-0.0926681908520638,0.811349539923338,-0.900635206340131
0.127411868686057,-0.350045646225953,0.420921625356073,-1.35551426199796
0.37641580088261,-0.540507987519089,0.907803492523094,0.055772196915838
0.520959406071493,0.377758241451304,1.51304957045444,1.83617319825454
0.248571981244041,-0.436051631972122,0.436025097198388,0.664545969888391
0.712653673801582,0.0642147273693732,1.48921183763096,0.199981004618701
0.112008109744134,-0.406531386905597,0.489682744548023,0.920904464004546
0.312745296038607,-0.515621453781035,-0.0264012782813759,1.20408181667405
-0.022456483399061,-0.246295543403939,1.83872674374357,-0.121917878446392
0.128269242171342,-0.461674268893049,0.436993309189595,-0.233299439915827
0.477633476830968,0.0552557786166483,-1.64158581138951,1.71367079789634
0.543610565775476,-0.212570856527897,0.398963670007454,-0.30390541071367
0.529054821975542,-0.535619667220042,1.04595083583152,-2.9541956223832
0.542629475876603,0.320815573118969,1.74110033373556,1.87106359367591
-0.0833608294348691,-0.619470335781425,0.6079365496988,0.489560043645765
0.131932489888457,-0.649566304744152,0.318062590130107,-0.346359008617614
0.618188806444203,0.118186963718405,1.62810736814285,0.561514210106894
0.662303238492593,-0.0568016084949468,1.75990148515442,0.752296512555095
0.251879640384842,-0.134870624300719,2.13062002875651,1.46517376136019
0.243230153353985,-0.175670930191118,1.87193424700015,0.210751435884122
0.497024053848449,0.0438180109739448,1.22166462621526,1.18601528291303
0.385273353260432,-0.396441735811771,-0.971546354201522,-0.107361551454648
0.462127144579845,-0.283753470829119,0.0685851521476037,2.81170886166524
0.128099846920135,-0.404312625363416,-0.199631411651615,0.153059898998281
0.080965671976552,-0.615499213005007,-1.60716727987892,-0.565487485535561
0.0981328748021992,-0.652467003793409,-2.22102004369112,-0.785888681130104
0.414265384965859,-0.328512109490358,-0.353990923134407,-2.01837017632296
0.352349253686562,-0.347649381222203,0.358272037910813,0.483116866322053
0.145668351132208,-0.598393160628894,-0.176466114110365,-0.279222173971026
0.220096465078749,-0.647388145348509,-0.0239352865088361,1.25146833145329
0.138638128554191,-0.624462535499373,0.318690698901304,-0.682452394486833
0.448747106082576,-0.130317686634337,0.0452654782623546,-1.70409444237803
0.514520780175761,0.0627498274384466,2.15592237544177,1.188663750647
0.621790749571188,0.227268451209937,4.5653187808457,1.70745525090424
0.269457780064421,-0.191576479960424,0.549094585683159,-1.03528938431987
0.257181271784627,-0.801436457471404,0.372175761516304,0.168961754315223
0.202917759498317,-0.4965545973199,-0.916879469747712,-1.13043515160488
0.390326033865638,-0.249985518721904,-1.05038113507799,-0.806889546562178
0.0505785412688544,-0.386107050548209,-0.738694090377699,-1.57707442040608
0.558969216570365,0.0399162793090597,2.30351954749628,2.05850152700823
0.177212856254624,-0.455637988827232,-0.571310300837653,-0.962217757596616
0.374811724990212,-0.380894571401608,0.351964682564226,1.82984996253998
0.663388692958939,0.496122914166086,2.52094398915166,2.08245658247421
0.175339343024723,-0.491179935530475,0.46694097319476,-1.98197836884921
0.613769181832414,0.169694039648714,0.769941939038387,1.31663660153206
0.044474548794094,-0.48446400521927,-0.632828137328172,-2.60858066840842
0.153151034768576,-0.506010547185809,0.547669304426478,1.57351376890384
0.60078816462859,0.066597133436044,0.667170209143913,2.35297709183293
0.671618776130262,0.388658485364559,2.5219048994954,2.47158442028558
0.363953428545642,-0.71615433507568,0.383111766956846,-1.15430457555175
0.256316917454111,-0.697482247454708,-2.20417781321339,-2.13165893511981
0.0543803783253851,-0.438679237695693,0.201403363390165,-0.620150400678618
0.171582081420175,-0.352789831396471,-0.0794206518599279,1.63958456337015
0.574308696781534,0.101683799370255,1.9568084563142,0.504906236635419
0.124672998640612,-0.660626933014287,-0.773274459123507,-1.93356968994826
0.316954962086046,-0.660920895370592,1.71120619536901,-0.31165671282725
0.254207936845087,-0.295775936452762,1.5483245260209,1.05351774803722
0.224292880903787,-0.819302384237758,-2.50040423348601,-1.33160860377824
0.165006515682625,-0.558712091118558,-0.349126085139676,1.97405407769686
0.633878458617147,0.00491484344982362,3.12920259961597,2.61426347001331
0.532173174114348,0.133957545272456,2.45799461031319,0.621086751608612
0.00418524899859457,-0.512227392473678,0.813161928544753,-0.241742346005665
0.524250797580368,0.383611813056409,1.2505210395926,1.70138330715137
0.139351636559011,-0.820776232379517,0.450040855351169,-1.74041263787715
0.472189786961546,-0.0571123705188332,1.30092044267994,0.348309061000733
0.241175003328843,-0.0964010674030256,0.0262331402581155,0.1579092525543
0.36942084843222,-0.232028501712408,1.4814668990916,-0.410021139401998
0.218432653573283,-0.559032528836572,0.237777117662122,-0.313126971474401
0.65887485233862,0.652112546154922,0.738867960531916,2.17149546825061
0.186537960131113,-0.458412391308214,0.318585283032051,0.0344548650348567
0.0445759263792462,-0.417520006443267,-0.536077956991204,-0.022482983810472
0.43741181068509,-0.459644460533176,-1.37195003974595,0.539642473212289
0.353516094425151,-0.199604610728932,0.87068461980762,0.0875983199945561
0.342324661948552,-0.348841417754323,0.00450346846239427,-1.04091325401301
0.193118261262766,-0.655944681741295,-2.39362971521404,-1.18298015159245
0.360027389152616,-0.143857676204081,2.46487768666315,0.940019339595401
0.26792640555226,-0.877955890961106,-2.99331280775485,-1.70211765701107
0.677564817687553,0.27978954924803,1.32664889006242,0.822601090457663
0.529086657363977,-0.627653384123606,1.08606955383689,-0.744397752247291
0.390325810455057,-0.220949093676762,1.72718495138882,-0.185413069009313
0.251951907050367,-0.199546325999573,0.746077755787592,1.56040456134152
0.471193765303897,0.0635083991459267,-1.5046070679219,0.0122905028734686
0.0177148882327131,-0.786975217531116,0.270588206596684,-0.946602578365951
0.237357193076281,-0.885071991761438,-1.21725740317122,-0.780323327413351
0.234370032069817,-0.599090241098004,0.0945915588591983,-0.866903126479019
0.181998698228291,-0.300689121436671,0.343275459655261,-0.0657935048896578
0.636465919546271,0.070922212949079,0.464321624213551,2.01880537699538
0.240240060969098,-0.515865285939504,-0.440197449504034,-0.127961839309195
0.384067242364934,-0.680717728717889,-0.0268291323420297,-0.0366187297717173
0.366709452382578,-0.535330325089604,-0.272635778436385,-0.351078568135629
0.255403688739594,-0.395811523989498,0.775126074388968,-0.933043603748914
0.6339697318861,0.320430314058019,1.87344423334787,1.80980279327741
0.139660104548183,-0.946590834547675,-0.449047146469723,-1.08565509962499
-0.0565256789032253,-0.776915113492249,-0.357194483756775,-1.54265741194704
0.396190994860728,-0.373682629512586,0.354044034720815,-0.0341194749662667
0.3517425065172,-0.30932377591513,-0.610816760259013,0.631357080377272
0.280166168311863,-0.669321356001288,1.75663181781771,-2.19741068315821
0.548183737305825,-0.331902499270933,-1.33459520058343,-0.981016530066686
0.544008749257352,-0.0711055118761179,1.87960979395697,0.791687848968845
0.105770576802589,-0.700339012294128,0.531632679399425,-0.156347418695242
0.272220747293671,-0.270128999466758,2.5029853745585,0.338941163661003
0.179001309108834,-0.338623809576812,0.0953317212519389,-0.124229122154296
0.421583536528703,-0.163331946898069,1.21560585277586,0.0928703439025222
0.0786988048535721,-0.429652283390997,-0.305321032562214,-0.832754034169429
0.134733369400583,-0.459592716945589,-1.56761442733603,0.205264679062888
0.135778158200752,-0.742560049021402,0.468278427310881,1.08003194121734
0.280632640047355,-0.885069516835915,-0.842401801620835,-1.22172794044384
0.186350330681481,-0.702174939454215,-0.763668195416694,-1.5327339931788
0.241341079567246,-0.329550303979731,0.0418551208172422,-0.126978779391563
0.781640838933707,0.226750682086151,1.49318927860962,2.36046917548055
0.535316795276074,-0.149849428364193,1.98802628194824,-1.08735152300091
0.648969007127408,0.266772526551871,1.5413990258143,2.20517529836639
0.0757555353007722,-0.794187799890378,-2.06690321712267,1.04191682993922
0.235899579515796,-0.524682062574812,-0.072788184757513,0.342826862732466
0.361832088743109,-0.903456253229819,-1.49742885435742,-0.913745265302326
0.177792384459162,-0.152930060972492,0.154927284496341,0.196584296324318
0.0780325221280267,-0.753731433074878,-1.29747939943831,0.614912515814515
0.407061023129304,-0.404912246179333,1.86302921533246,-0.601541524551003
0.335917455654813,-0.875622852050667,-3.81971205385268,-1.29944434929516
0.115888064666661,-0.876143847875219,-1.36378085873098,-0.695367041184202
0.209258404200191,-0.481695972543316,0.130788372133976,-1.95369236041634
0.351704039208908,-0.134950375970095,0.806756432831492,-0.114363258227325
0.65916188947384,0.16054272573485,4.6455746563663,1.36320828722507
0.264061524764907,-0.568738797806603,-1.07397520007205,-1.05710835194533
0.265452529352313,-0.597791202486846,0.893333851796552,-0.0255138454877238
0.431788369244014,-0.485044224691928,1.07731986836717,-0.299472101362103
0.553332998904327,0.0258359108198103,1.46277532202167,1.8948452149199
0.0453767550517202,-0.755260261182962,0.0258705004831513,-1.66565690411866
0.497986672883044,-0.563288107689472,-1.4456460581154,-0.419312142694886
0.245504296153094,-0.466890672581937,-0.436869742780573,-0.688281484054643
0.292788322691421,-0.470475822322256,0.83891180896066,0.0974146078010253
0.427707921170771,-0.382293514619055,-1.13606502015244,-0.242647035644914
0.333429332992281,-0.550760930916594,0.561121808371338,-0.694351708120968
0.83876120669804,0.000813604918947108,0.27534608550888,0.932310963025456
0.673091900077672,0.725457723112685,2.39160869360131,2.23166856513537
0.247067059789684,-0.410046369785493,1.02600157384355,-0.172151850561649
0.168376543730928,-0.502518836928447,-1.66701831514751,-0.255467272574501
0.374560024528106,-0.621935481850215,-0.223408574204504,-0.658837858339853
0.352912213160667,-0.407287418173285,-0.173584649404062,0.210132119188236
0.347610700852154,-0.916019607277525,0.429058579677116,-1.73487047415351
0.770012109067074,0.305392764212046,-0.526807224711924,1.97788601132167
0.830498773114668,0.129721828299676,2.54883977271667,1.83890772967518
0.17710857213571,-0.774503903058887,-0.982884124906995,-0.211165710910187
0.437751244010502,0.213744094440289,1.04402501757089,1.58332408058137
0.226753192673186,-0.250828980281555,2.04135846023581,2.11995831837248
0.25869957855082,-0.919605237907931,-1.53868667804176,-1.76516976713371
0.74048346858074,0.235410392600384,1.33839420133215,4.28337651376929
0.232036030977699,-0.400851596100801,-0.100886265032151,0.515092861547773
0.384492251039739,-0.173336078819285,0.859843117262981,0.6177785829165
0.690536424365611,-0.0220201902886028,0.331662591830886,0.770542746113395
-0.0583327628647825,-0.624166114287446,0.878568431337553,-1.39012076774285
0.150651549122429,-0.792747082211041,-0.340935502329687,-2.00551185345691
0.58740599085783,0.236194792106876,2.404651869306,1.21954220783922
0.126947272223012,-0.252797977956839,-0.0993656824099346,-0.445469838040706
0.544241311281767,-0.104587630514204,1.14934476304498,-0.0147706919211453
0.318871925590697,-0.861899616657726,-2.38870519252461,-1.73277715962125
0.127178099366654,-0.65926963773474,-1.37908351353258,-0.945251561175786
0.115229608558938,-0.496221413964204,0.623489859003508,0.302361777521918
0.312265721824894,-0.515878235453328,0.333047126619838,1.07051296352575
0.923282970355026,0.343000643631631,1.78792788176223,2.281519683373
0.482726939573431,-0.306068942090974,0.478972126438725,0.93503696438617
0.617816870973585,0.25816717894551,1.62680320937162,2.31743980792113
0.277503459988856,-0.534194654195043,0.187038113689029,0.941695971942143
0.564125004029226,-0.098153786760552,0.0703081179145132,2.91074658242815
0.257565246464455,-0.476821173461237,-1.05063652262675,-0.379662452021136
0.453540427493205,0.208783832030432,0.354592364610995,0.98723687405711
0.415273793997064,-0.0475122444987087,1.56805450001254,1.59607358140833
0.322620363009994,-0.358368308144921,0.823264820235974,-2.83200136173125
0.280250245546051,-0.614414227594206,-0.932732201201723,0.603520418052682
0.00711411792547575,-0.556489532005114,-0.590476725490442,-0.40705519047039
0.548831269426397,0.269196577928267,1.20013850118926,1.51740920931079
0.368927968838118,-0.453335647041719,1.31412797127882,-0.047522256278885
0.337427711358184,-0.219521127951708,0.355140426206721,0.528435144477959
0.453185443284453,-0.459942154379916,-0.766050880593073,-0.684474453239016
0.279036349727694,-0.379784015312073,-0.0318643695800266,0.174620381971957
0.413272511908519,-0.347302982173297,-1.07763029985417,-0.552641370922265
0.595271775068262,0.124061113633206,1.47104660104884,2.16728102696582
0.237875603112035,-0.462238048107431,-0.255633928288257,-0.842550738344853
0.457991899434361,-0.0946783406846932,1.64755954566502,1.19397253526122
0.387029192865017,-0.22383020157345,-0.948001685683584,1.41012956588937
0.0889298867446899,-0.562325291779064,-1.02699025142117,-0.390394685161431
0.0147778293857644,-0.735607367004313,-0.865802164067899,0.651314870117387
0.235654723847439,-0.436314243562434,0.00264751009117861,-1.03947524692689
0.577484679899583,-0.159978942699701,-0.555283398371278,-0.143038038073654
0.680710230172591,0.214897299322079,3.20875664139232,2.22855402398137
0.617199098100794,0.263275885706876,1.78910271557832,1.87315799335691
0.593194051135888,0.196720025566598,0.582479875793632,1.77745022639494
0.187770217739096,-0.584788851589546,-0.785575923472015,-0.335838397021096
0.536670158933594,-0.223436740529335,-0.318050437498143,1.05266035072963
0.237638377849081,-0.295530426661271,-0.237218890562385,0.89439327943128
0.752517762052202,0.335309808988367,1.93349950402784,3.56585990636147
0.0422340289307124,-0.702648539489,0.782975168643447,-1.86958488838889
0.613664545175092,0.014658348052935,1.03474928867373,-0.304362012211786
0.512492861757698,0.245949863368087,0.931155277641307,1.47616655656479
0.304409778929268,-0.511091832533776,-1.76636710748735,-0.349792208182046
0.178538325432252,-0.829651867342344,-3.21274355494586,-2.39575839453445
0.318204619637527,-0.335927230727169,-0.782051624963927,0.79655976593234
0.327276972349605,-0.523328081238204,0.714191997611114,0.0913552384365588
0.381576685882977,-0.340433591629766,1.46726595688687,0.9816324542131
0.652169563709458,0.316828669489315,1.5621815200032,1.10639990546529
0.173792997887534,-0.639780932535983,-0.0913342686012031,-0.0214880796434727
0.309292202581984,-0.72539372892698,0.0162938113973974,-0.93334448353625
0.111474134319937,-0.493789489666343,-2.14131687493594,-0.0447802841745858
0.443688462212176,-0.959729476538315,-1.85087008804516,-2.43646570183234
0.278269078385107,-0.854824324801667,-1.61348106579825,-1.12538485504081
0.0149786742354764,-0.924975776118268,-2.19327961371868,-0.24039682594365
0.0211307277728509,-0.733969514096382,-1.04108354972308,-1.00712548002417
0.526177192773179,0.0590643003849367,2.32483302832173,0.953053995925002
0.188709781335521,-0.568033790308711,-0.464711130496445,0.581741064974538
0.523914214924753,-0.22702258099882,0.636312327190338,1.38569575328149
0.410948268291017,-0.460460437202114,-0.0462789750839351,0.903990322515142
0.648130868207045,-0.117576489033763,1.96807027820852,0.777401176672608
0.398101912371873,-0.0492157274625732,0.559918098815922,1.5227638786822
0.282346289335012,-0.773094221011064,0.44662932574021,-0.0532834597624359
0.49212495241468,0.0583338026083475,0.703750761084775,0.0963091718001376
0.856780359339427,0.67615983571552,3.38410157432406,3.29690290683224
0.471532054084594,-0.0666406534604184,1.58879977691946,2.2258167483993
0.223641228388323,-0.677475843946693,-1.12979195375647,-1.4608280907634
-0.0121646416178331,-0.60184234225871,-1.95147557439889,0.112219216707522
0.44385088730178,-0.280299923232454,0.709329013669884,0.750722722576161
0.259317956557904,-0.723675431197822,0.0272602352378815,1.32215004587361
0.410210008524729,-0.409565504033787,-2.04207628402462,0.874219795683807
0.267247807914996,-0.258877528736879,-0.182202226719576,1.27594094456597
-0.0637531685605874,-0.78705321182771,0.491438994286668,0.358895361154985
0.840918643895098,0.500105683601891,3.56853543642343,0.539902808111691
0.13499206874691,-0.612319676014202,-1.472551374329,-1.04510974199877
0.376128697348898,-0.331875408137416,0.184817133983469,0.328733704436649
0.0432488507503803,-0.821682451437149,-0.765379704195059,1.35068847225089
0.782058967174416,0.113342073887775,1.39645377339179,1.63943322396929
0.308142232216475,-0.338405439092566,-0.901866191334624,1.43339743097586
0.32129056465091,-0.474053862398118,-0.391755699551981,-0.0653788086421141
0.60487202867248,0.282582548868996,0.980308391887446,2.48658280963319
0.811437499513449,-0.0491028235242754,0.0865108099253212,-0.0425664586006148
0.509495290861262,-0.0842726326710639,0.16848377151013,-0.183676061926035
0.55768008962593,-0.229979178214697,-0.236239316732159,-0.260903819830612
0.50049195430876,0.0330338062429312,-0.0206236974988472,1.57353190891817
0.317815263893268,-0.778241260622575,0.397006119089856,-0.555774472021369
0.480785316653698,-0.0796653431199533,1.05598546647737,1.91609452104681
0.412576998386403,-0.478252959179497,-1.78851918655584,1.88860995849774
0.273047604132235,-0.518423498819259,-2.02200834449318,-0.437534220934034
0.212921972445049,-0.353603436517378,1.70189255930273,-0.814389598292348
0.895601346826065,0.412495091593566,1.08535577549569,0.406239162318
0.406296793110372,-0.401946580941838,-1.54776665416319,-0.961448453138549
0.392419212554532,-0.13726899127701,0.146135903374526,1.98165142663988
0.49213140932093,-0.0690228310736445,0.504908492255748,1.39807014303207
0.0582570692161805,-0.782440661777352,-1.57154374563464,-0.287203381440016
0.183929218718669,-0.3071949408014,1.94698534863991,0.00506577911413869
0.675192577653132,-0.0397076362976663,1.39766830701347,-0.0911906243297439
0.362128167119547,-0.16254295915273,1.81491837010881,1.35518306162146
0.316451157623919,-0.363932918054179,0.816008327077916,1.69783113631719
0.484157548798027,-0.0884235764370229,0.798241361608922,1.42852877045679
0.460775805203574,-0.145716440646106,0.780725390076276,0.554363205821809
0.770178445704634,0.593658149158123,3.34772118008882,2.8815623664976
0.228622014142386,-0.656157257374932,-0.420922868110147,-0.82646641122655
0.11105305039496,-0.535137611180007,1.0427973664862,-0.283678025617127
0.357570364634859,-0.941008068678724,0.370127430993686,-0.828099488651648
0.0515425007177168,-0.604230572251085,-0.492750329179145,-0.280036055731811
0.0721766376069956,-0.437444877554287,0.344661001740879,0.337007973887315
0.645082119904491,0.00845140754826379,1.86078148414842,2.58498461259276
0.0209141435067322,-0.759112532031856,-0.476358899950962,-2.58302744753819
0.411706205091807,-0.266306859023859,-0.604823006636092,2.03042936770761
0.875397360894933,0.255608290495375,1.91672813914903,0.965691022455085
-0.00987361737462397,-0.588762861219253,-0.547576667655209,2.51360006386944
0.451627986258671,-0.500697978407468,0.736378565511457,-0.93927176780301
0.38399639974219,-0.485461896569094,-0.332607667660627,-0.780425013588927
0.413210365198973,-0.224536492511081,-0.26601875516328,-0.742036703197516
0.0488672333398265,-0.813501840292499,-3.19561735588927,-1.11636380659786
0.399839811686257,-0.0710662847435146,0.379472801688491,2.79122248275023
0.650145205742237,0.0031466884171516,2.0374693852148,3.16220058337987
0.313998971855949,-0.609131039397886,-0.287654949513988,-0.487584440148913
0.0476762784569238,-0.826231899386717,-2.04641501275103,-0.299109903962812
0.223569283473318,-0.488763196632672,0.929844072637825,1.49378601640421
0.0407847125662972,-0.561167862997934,0.125761898187485,-0.171577409707767
0.374844016823736,-0.242874552051136,1.29678201342407,-0.186540783807437
0.589278235926359,-0.2573574463592,0.638616753522414,0.670485163778345
0.511557892236936,0.292030432664362,1.79490563085075,1.57722926887612
0.228506407401843,-0.461603508772297,-1.87779491791086,0.326312206278386
0.343427313092345,-0.0741137183067843,1.17382960631198,0.360777275284688
0.342677647636045,-0.0633602285884431,0.28842967462081,0.34745645994974
0.0558136172892841,-0.49703276783927,1.15003277803149,0.542135162915977
0.521039177169622,-0.146795932936672,2.0783984838962,0.548910890683087
0.32385046143977,-0.139449496696869,1.88596681844527,-0.354367626772383
-0.176659035364176,-0.721063157071516,-1.45407049053686,-1.46014729193919
-0.00831551959146815,-0.960343962513831,-2.92496538788625,-1.48757485151337
0.432219600809988,-0.488970850084747,-0.465161829413063,-1.34690244142609
0.404715899199437,-0.786583302075756,-1.48274731005813,-1.09044524652134
0.401075364421289,-0.194558601247792,-0.619181154005899,0.147658024240217
0.498912129316447,-0.625944953060001,0.348136794794809,-0.763208489589622
0.649714320788608,0.00473799768577043,1.71889738359419,1.49419024273033
0.437758576699377,0.164358131671857,1.25914552836699,1.50730300024688
0.308364211026587,-0.0160243113249127,0.406527106922066,1.4815137580982
0.0401304773994676,-0.707850754042533,-1.21460072608929,0.352708822773019
0.451996927802268,0.0496799167511675,1.77052588307668,1.7546034395031
0.156006245860766,-0.568426591018139,0.376540941885737,-2.43853817841243
0.195852970941887,-0.9179370095998,-1.33979092485763,-1.96977752329262
0.559864531437724,0.0350399752031694,0.235683174234851,3.09563257664528
0.217263511295544,-0.261401395985943,-0.143238326736916,2.95283949776924
0.555790627151539,-0.315449168995387,0.471211203330355,1.12075647824807
0.241670531518128,-0.706987409973081,-0.213895344803076,-0.329503878791657
0.524215545192069,-0.369365139242237,-0.351998389210151,-0.241223516662326
0.203537940490572,-0.512898590661257,-0.350350968667363,0.636619011913933
0.776329636168472,0.525098151075989,2.93161700321076,2.62651594482896
0.158773694927708,-0.464437428205464,0.605488359742548,0.453708993883649
-0.146111875494356,-0.792931338013517,-0.522971285644153,1.3534801099905
0.320665687388668,-0.981227773590969,-0.179822618882383,-1.53175982652136
0.0734167696802585,-0.497106712539571,0.140309225446952,-0.608722390409838
0.232224182158584,-0.584725648991988,-1.07902322879965,0.30027135942058
0.32582997388229,-0.867077506829391,0.294746196773833,-0.0343402384926796
0.439382257891716,0.186920514780515,2.40723930524346,3.50374152210644
0.0727334511804357,-0.633521670610769,-0.912731637825853,1.60606732182036
0.474450962788329,0.017603664293532,1.06130319122184,-0.489053146641493
0.168317025957575,-0.358649680472172,0.976606510951553,-0.654972805913401
0.229883007275768,-0.565690788096082,0.446172617261694,0.605418636123669
0.106182187226885,-0.66512758242461,-0.386470541108527,0.512288452689816
0.268066545048387,-0.490131745688344,2.77297980135837,0.15245937546373
0.447615660806169,-0.440632746376726,-1.79106860144242,-0.603715189299402
0.48005703672469,-0.351174632159501,-0.235912209929763,-1.18367936020484
0.679617811862529,0.365068965917952,0.272149048892353,0.340990032821816
0.222883043655899,-0.552637950684935,-0.904103320452775,0.0112179947355043
0.189687152765617,-0.65652201796138,0.113831017620352,0.219381333992276
0.235134688655305,-0.375161607401742,0.681916507987203,1.12100867012283
0.467179211665098,-0.35914268243436,1.45617690607795,0.372158653439338
0.0341189903414048,-0.70519158541532,-1.49002701461776,-0.412513326728229
0.146898127839057,-0.269742574108146,0.14705441841462,0.737436605417966
